0.782154229
0.782403501
0.782786841
0.783106147
4.390193531
4.367599195
4.367587175
4.367566568
4.367500169
4.367561989
4.367576871
4.367579733
4.367667882
4.367657579
4.367686771
4.367757174
4.367810977
4.367977533
4.367995848
4.368011301
4.368043925
4.368690619
4.36811146
4.368092573
4.368124051
4.368138932
4.368157246
8.699041483
8.690307036
8.690330913
8.690364859
8.690416065
8.690443106
8.690428723
8.690424695
8.690431599
8.690408586
8.690414339
8.690419805
8.690429586
8.690415777
8.690489997
8.690534873
8.690518476
8.690525668
8.69052538
8.690538901
8.690561914
8.690540339
8.690534298
8.690625489
2.598584367
1.442933921
1.442803972
1.442949514
1.44298763
1.443115831
1.442894071
1.442765851
1.442552703
1.442531906
1.442540572
1.442284057
1.442190452
1.442102043
1.44235339
1.442415786
1.442363789
1.442325657
1.442431385
1.442244189
1.442188719
1.442195653
1.442232055
1.442084533
1.442375922
1.442576965
1.441720604
1.442240722
1.442308324
2.961841317
2.6476887
2.647897365
2.647971007
2.6481636
2.648321252
2.648425089
2.648297652
2.648461904
2.648685609
2.648765836
2.648903633
2.649028209
2.649181091
2.649039534
2.649202796
2.649335852
2.649388695
2.649541556
2.649598169
2.649547217
2.649645345
2.649840647
2.649840647
2.650147251
2.650192532
2.650118951
2.65033214
2.650400056
4.153945957
4.06609998
4.066297339
4.06637296
4.065982544
4.066542641
4.06660965
4.066693257
4.066762109
4.066791001
4.066540181
4.066578912
4.06669879
4.066760879
4.066865998
4.066945912
4.066175605
4.067669978
4.067665061
4.067762167
4.067878323
4.067983413
10.85944768
10.62331833
10.62335857
10.62323926
10.62323196
10.62313359
10.62318489
10.62321784
10.62322066
10.62273987
10.62326561
10.62293897
10.62295991
10.62311994
10.62313783
20.34551156
19.98074592
19.98076444
19.98070751
19.98071452
19.98072928
19.98074943
19.98076932
19.98078509
19.98088306
19.9808823
19.98091258
19.98088656
19.98098415
19.98095537
19.98091721
19.9809276
19.9809276
19.9809326
19.9810317
8.41804653
8.281651088
8.281687614
8.281561733
8.281484452
8.281469057
8.281488981
8.281493811
8.281614561
8.281617882
8.281696066
8.281463925
8.281483849
8.281315097
8.281483849
8.281776967
8.282063435
8.281474792
8.282026004
8.28205619
8.282075207
8.281507395
8.281483849
8.281511923
8.281514036
8.281536979
8.28192307
10.42916551
10.36687975
10.36690917
10.36694727
10.36697789
10.36699357
10.36703505
10.36705265
10.36697524
10.36694293
10.36684261
10.36664221
10.36662316
10.36666222
10.36746669
10.36658385
10.36646761
10.36652525
10.36653417
10.36649655
10.36649775
10.36650451
10.36664703
10.36657492
10.36659856
10.36661255
10.36667645
4.401224057
4.379421346
4.379517819
4.379603444
4.379713612
4.379777543
4.379837477
4.379891702
4.3799191
4.379772405
4.380079488
4.380066361
4.379908826
4.380068644
4.380299798
4.380181083
4.380181083
4.380241012
4.379906543
4.380295232
4.380312354
4.380378559
4.380336325
4.380443051
4.38036315
5.132097888
5.104222566
5.10430632
5.104377827
5.104474802
5.104524758
5.104577652
5.104622709
5.104643279
5.104644258
5.104777469
5.104770612
5.104839175
5.105216254
5.104659441
5.10497336
5.104984134
5.105120273
5.10481126
5.105111459
5.105056122
5.105265224
5.105274528
5.105291177
5.104933693
5.105343574
5.104949853
1.38920686
1.132690381
1.132915487
1.13283825
1.133449381
1.133683157
1.134439289
1.133718439
1.133583918
1.134765394
1.138144323
1.13850011
1.138761389
1.139579966
1.139854157
1.140075655
1.140248876
1.173462965
1.154336539
1.154715483
1.155219826
1.155691501
1.155987823
1.15624515
1.156558622
1.15691955
1.157148584
1.157282527
1.157457492
1.15763891
1.157932574
1.159561489
1.159181973
1.159212166
1.158860581
1.159404091
1.159509744
1.159442903
1.159861132
1.160106825
1.160389093
1.160529123
1.862002729
1.844191779
1.844092817
1.844180934
1.844487278
1.84461468
1.844534716
1.844648562
1.844756981
1.84483016
1.845060519
1.844987349
1.845064584
1.845129621
1.845336912
1.846249799
1.845582108
1.845349105
1.845406004
1.845621391
1.845675573
1.845568563
1.845657964
1.845714853
1.845739234
1.845716208
1.845716208
6.1052167
6.0928882
6.092898047
6.092983392
6.093083506
6.093167618
6.093113048
6.093181978
6.09312905
6.0930474
6.092896406
6.092902971
6.092944823
6.092964928
6.092521368
6.09298052
6.092086803
6.092566505
6.09258456
6.092591125
6.092748691
6.09281065
6.092604666
6.092598511
6.092593997
6.09263462
1.123931088
0.927698509
0.927873657
0.928237321
0.928853876
0.929378569
0.9295534
0.93019596
0.930526477
0.930706465
0.930590954
0.931060967
0.931243536
0.931938584
0.932075385
0.932533926
0.933249444
0.933270874
0.936207522
0.936856192
2.964019278
2.956021933
2.956190228
2.956228284
2.95653271
2.95666631
2.956790602
2.956911508
2.95709328
2.957078062
2.957130478
2.957159222
2.957149923
2.957167676
2.957291103
2.95736634
2.957432276
2.957488067
2.957561608
2.95756668
2.957970701
2.958058598
2.95801634
2.958034933
2.9569876
8.237462337
8.222791031
8.222832075
8.22289957
8.222982265
8.223023309
8.223065872
8.223103875
8.223148566
8.223192344
8.223208457
8.223252236
8.223254364
8.223254364
8.22335256
8.223413363
8.223392386
8.223418531
8.223429171
8.223458356
8.222709245
8.223048847
8.223565062
8.22356567
8.223061616
21.86122287
11.57385347
11.57385476
11.57385865
11.57386794
11.57385584
11.57383273
11.57377117
11.57376188
11.5737392
11.57373013
11.57377052
11.57377484
11.57380292
11.57388889
11.57365755
11.57362537
11.5736731
11.57368952
11.57366511
11.57367678
11.57366727
11.57364632
11.57366036
11.57366576
11.57368909
9.928132528
4.310640354
4.310310924
4.310165921
4.310063255
4.310030773
4.310232043
4.310274384
4.310362544
4.310333544
4.310179841
4.310263944
4.310736627
4.310110818
4.310181581
4.310225663
4.31014852
4.310204202
4.310033093
4.310166501
2.267902583
2.251672193
2.251534514
2.251333531
2.251715494
2.251809865
2.251672193
2.251646657
2.251746581
2.251903121
2.251790991
2.251582258
2.251505644
2.25135574
2.251224704
2.251176951
2.251251356
2.251134751
2.251470112
2.251292444
2.251507865
2.251419034
2.25138128
4.18939339
1.613314409
1.613246225
1.613125346
1.61297656
1.612778157
1.613171839
1.611880387
1.611891244
1.611813693
1.61155775
1.611517416
1.611574814
1.611247462
1.61146467
1.610843997
1.611146605
1.611194707
1.611312627
1.611390202
6.549934174
5.990944938
5.99099251
5.990822252
5.990912806
5.990784277
5.990527627
5.989836913
5.990392829
5.989928735
5.989745091
5.989828566
5.989671631
5.989704187
5.989659944
5.989713787
5.989717543
5.989777229
5.990327307
5.990374467
4.985679982
4.925444087
4.925385716
4.925362875
4.925225827
4.924530886
4.924654247
4.924745115
4.924835474
4.924892329
4.925403989
4.925374549
4.925290799
4.925322269
4.925287245
4.925245623
1.898851327
1.863683756
1.863791067
1.863549608
1.8640848
1.864178678
1.864294007
1.864039201
1.863809846
7.416024686
7.413259632
7.413253562
7.413249178
7.41317937
7.413195557
7.413184429
7.413103154
7.412996585
7.413001307
7.412982758
7.413000632
7.41298006
7.413002656
7.412976688
7.412997934
7.412882595
7.412792549
7.412853592
7.412821553
7.412802329
7.412643143
7.412821215
7.412827286
7.412838415
7.412792549
7.412460345
7.412450565
7.412830996
7.399413899
7.395371767
7.395446814
7.393746586
7.395458983
7.395285564
7.393746586
7.395406248
7.393746586
2.499060557
2.477721226
2.477721226
2.477721226
2.477721226
2.477721226
2.477721226
2.477721226
2.477721226
2.477721226
2.477721226
4.683616915
4.644452735
4.644452735
4.644452735
4.644452735
4.644452735
4.644452735
4.644452735
4.644452735
4.644452735
4.644452735
4.644452735
4.644452735
4.644452735
4.644452735
4.64699701
4.644452735
4.644452735
4.64745212
4.647507526
4.647544105
4.647601124
4.647694182
4.647745282
4.647858239
4.647889974
4.64807769
4.647496768
1.267661979
1.204497478
1.204974761
1.205175993
1.205615682
1.205922541
1.206250046
1.206428271
1.207093275
1.207242384
1.207753772
1.207863475
1.207998002
1.208167693
1.208318738
1.209313513
1.208951684
1.209404471
1.210472707
1.210639985
1.210978602
1.211162323
1.211234566
1.211659677
1.198327657
1.211333634
2.4929321
2.480856164
2.480942826
2.480956934
2.480881357
2.481089943
2.480986156
2.480431879
2.479932924
2.479857316
2.47987143
2.479916795
2.480034739
2.479550828
2.47969097
2.479618379
2.47956696
2.479635519
2.479597207
2.479570993
2.479464117
2.479635519
2.479687946
2.478941772
2.479304803
2.479336062
9.644625639
9.616563165
9.616590462
9.616498173
9.616484134
9.616448778
9.616418882
9.616424081
9.616508052
9.616534048
9.617167832
9.616531969
9.616562905
9.616478675
9.61652287
9.616480495
9.616573564
9.616456317
9.616455278
5.546549858
5.456464226
5.456507752
5.456518748
5.456498588
5.456494465
5.456554027
5.456507294
5.456367092
5.456289201
5.456323565
5.456079347
5.456170988
5.45646056
5.456464226
5.456501338
5.456342809
5.456435819
5.456490341
5.456531577
5.456986059
5.457001635
5.45705661
5.457099673
5.45714686
5.457193587
6.563286333
6.468659937
6.468693947
6.468693947
6.468669213
6.468657618
6.468732595
6.468801774
6.468778585
6.468810662
6.468894139
6.468954814
6.469006986
6.469056839
6.469096257
6.469722667
6.469583556
6.469609833
6.469621425
6.46974392
6.469877231
6.4691264
6.469950648
6.46986873
6.469889982
2.346469724
2.292732467
2.292749913
2.292707387
2.293033398
2.29308791
2.292969072
2.292596163
2.292359519
2.292150118
2.291927609
2.291774894
2.291625442
2.291495617
2.291642896
2.291762894
2.292008326
2.292026868
2.291939608
2.291988692
2.292021414
2.291503254
2.292125032
2.292125032
0.616149396
0.488100058
0.488443105
0.488903535
0.48949634
0.489925164
0.490470862
0.490475959
0.491005771
0.490909021
0.491021045
0.491733329
0.49220084
0.492713575
0.493099043
1.769925567
1.754260163
1.754109095
1.754850056
1.754756028
1.754573657
1.754603579
1.754431166
1.754327141
1.754522362
1.75469334
1.754858603
1.755092225
1.755389905
1.755325815
1.755409843
1.755196205
1.755218994
1.755308724
1.755023851
1.755032398
1.755005333
1.754650597
1.754867151
1.754942654
1.755236086
4.891104514
4.881844095
4.88181849
4.881826171
4.881718628
4.881766255
4.882013085
4.881559358
4.881819514
4.881742185
4.881806711
4.881811832
4.881699168
4.881703265
4.881777521
4.881880454
4.881933712
4.881978263
4.882037665
4.882147249
4.882189751
5.866962041
3.68708131
3.687107076
3.68704673
3.687269802
3.687390485
3.687566757
3.687715226
3.68773692
3.687949781
3.688012824
3.68806502
3.688546271
3.689465895
3.689539753
3.688895308
3.689823653
6.372819771
2.621213765
2.62116703
2.621250961
2.62080171
2.621237609
2.620950515
2.620808387
2.620665297
2.62064908
2.620856082
2.620986761
2.621009653
2.621164169
2.62129674
2.620327575
2.620327575
2.62055559
2.620211175
2.620210221
2.620220716
2.620278917
2.620355243
2.62038959
2.620427752
2.620067099
2.620094769
15.93269896
3.232062809
3.23190037
3.23239153
3.232901947
3.232560904
3.233006341
3.233014074
3.233037272
3.233070522
1.707900472
1.317252589
1.317774406
1.317861671
1.318172744
1.318567171
1.31877761
1.319217338
1.31950725
1.319810359
1.319795205
1.319715645
1.319878549
1.319594401
1.320196722
1.3203785
1.320666265
1.320620833
1.321285126
1.321050485
1.32106184
1.321213224
1.32149324
1.321406215
1.321604852
1.534283222
1.239355737
1.239702643
1.240013163
1.240545301
1.240799196
1.241024836
1.241159798
1.241588758
1.241264534
1.241866597
1.24193504
1.242100094
1.242136323
1.242255064
1.24288883
1.242856646
1.243091969
1.243110069
1.243313172
1.243552429
1.243650933
1.243699177
1.24394238
1.2433936
1.243512221
1.243823799
6.715956851
6.711433004
6.711528735
6.711564494
6.711675123
6.711705295
6.711764892
6.71180363
6.711825606
6.711839387
6.711921704
6.711900473
6.712140714
6.711997315
6.712056538
6.712125071
6.712098998
6.712165296
6.711819646
6.712207011
6.712217813
6.713026364
6.712281502
6.712494913
6.712255803
6.712338487
6.712423405
8.514700011
8.511615778
8.511765278
8.511290041
8.511767334
8.511741194
8.511697725
8.511781139
8.511799055
8.511841937
8.512069264
8.512152968
8.512094522
8.512188506
8.512161192
8.512245776
8.512199372
8.512312738
8.51233036
8.511871307
8.512345044
8.5123145
8.512333003
8.512227567
8.512343576
8.512254
4.078147974
4.058045701
4.082313823
4.057416039
4.114187751
4.057453624
2.849585269
2.804476061
2.804726542
2.804878068
2.804960958
2.804974327
2.805157923
2.805159706
2.805242587
2.805481416
2.805291602
2.805219416
2.805427949
2.805406561
2.806308246
2.805588347
2.805688146
2.805625772
2.806160361
2.805484089
3.53009601
1.958404074
1.958969503
1.959284695
1.959532218
1.959603663
1.959724857
1.959941712
1.959954468
1.960078191
1.960263124
1.96016237
1.960143238
1.961829889
1.961796757
1.961363433
5.377311975
5.275507664
5.275505294
5.2754816
5.275438476
5.275454114
5.275564056
5.275599123
5.275525198
5.275504347
5.275663097
5.275836532
5.275426628
5.276005697
2.656820081
2.63833753
2.638732636
2.639115368
2.639352179
2.639271665
2.639500885
2.639691255
2.63964106
2.639731032
2.639259351
2.639085054
2.639797326
2.639323762
2.639462052
2.639206306
2.639441214
2.639607911
1.077455326
0.949396885
0.949862856
0.950631077
0.951127985
0.951277796
0.951488016
0.951474879
0.950688931
0.95123049
0.949283648
0.949094012
0.951564209
0.94924151
2.111505869
1.975548025
1.975818818
1.976252767
1.976343847
1.976238852
1.975907386
1.97619584
1.974683519
1.974734159
1.973989615
1.974202371
1.972528834
1.981621306
0.741186407
0.592280902
0.593162429
0.593288856
0.591748821
0.592057148
0.592196476
0.592529887
0.59438764
0.593975308
0.594391846
0.594736636
3.575687746
3.494555715
3.495007817
3.495248152
3.495320392
3.495463437
3.495569287
3.49560004
3.495564996
3.495393346
3.495823171
3.495493476
3.495404074
3.496048433
8.669047953
3.43271961
3.432787454
3.432731539
3.432754815
3.432490785
3.432775483
3.432490785
5.279373596
0.76006977
0.759998391
0.760005784
0.759985825
0.759137198
0.759937401
0.759137198
7.051434166
2.459330027
2.45933451
2.459348578
2.459112091
2.459343474
2.459112091
5.755291051
0.677482557
0.677475031
0.676679831
0.677417967
0.676679831
7.972583446
2.95835722
2.958400095
2.958402687
2.958414751
2.958213406
2.958418149
2.958213406
10.14517145
1.235954432
1.235917331
1.23599095
1.235492176
1.236017718
1.235492176
2.173064795
3.968257314
0.613819203
0.613846296
0.613874694
0.613437276
12.79471107
0.643673603
0.64443053
0.643673603
12.98977561
0.219899196
0.216087647
0.216087647
0.220047016
0.216087647
9.496439809
0.283470581
0.280826778
0.280826778
0.283396835
0.280826778
12.81389772
0.253188367
0.250086603
0.250086603
0.250086603
2.719419332
3.181293719
2.946878634
1.763523177
0.582342507
0.58234071
0.582350498
0.58237164
0.582373494
0.582370779
0.582194694
11.2777739
1.40570632
1.405803845
1.405873873
1.405847792
1.405856725
1.404693003
1.404693003
1.85317065
0.705518153
0.705551899
0.705566507
0.705603265
0.705319053
1.480972705
1.012952826
1.01302344
1.013031279
1.013077812
1.013075003
1.013083329
1.013088479
1.013082114
1.013090522
1.013112235
1.013128525
1.013133404
1.013135854
1.012713675
8.694047302
0.275727856
0.275625546
0.2756377
11.25511975
1.305018447
1.305052749
1.305046172
1.305132908
1.305070011
1.30511084
1.305081271
1.305076511
1.305073873
1.305068784
1.30507933
1.305047555
1.305062665
1.305075807
1.304267517
3.775837534
0.937949726
0.937966135
0.9379734
0.937996448
0.937997962
0.937999083
0.938001828
0.938019985
0.93802658
0.937878178
0.938057282
0.938068997
0.938072237
0.938076738
0.937878178
1.699922406
0.91605721
0.916049245
0.916094043
0.916146536
0.915707633
0.915707633
4.75113617
4.286208756
4.286204857
4.286238554
4.286246265
4.286247285
4.28624583
4.28613311
4.286247285
4.286248456
4.286245142
4.286252079
4.286253686
4.28613311
4.286253573
4.28613311
1.403123043
0.765878906
0.765890813
0.765891062
0.765897448
0.76590061
0.765892058
0.765653985
0.765900737
0.765900356
0.765916463
0.765939321
0.765950482
0.765965554
0.765968269
0.765973879
0.765653985
2.819321139
2.278211514
2.278215698
2.27821851
2.278220785
2.27821635
2.278231057
2.278228528
2.278232891
2.278235913
2.278237509
2.278156308
2.278252957
2.278156308
2.278243352
2.278156308
2.337750559
1.447900557
1.447904233
1.447907625
1.447969057
1.447868199
2.039019632
1.416935041
1.416935139
1.416912342
1.416905396
1.416908013
1.416898271
1.416908575
1.416883443
1.416876908
1.416873069
1.416887824
1.416898546
1.416902329
1.416907544
1.416897995
1.416887554
1.41665915
1.920650884
1.004142201
1.004141356
1.004178689
1.00418629
1.004199073
1.004196058
1.004200913
1.004204505
1.003964694
1.004244037
1.0042574
1.003964694
4.014764193
2.705088605
2.705068443
2.705045427
2.705126826
2.705120711
2.70512186
2.705128126
2.704873981
2.119117263
1.75948503
1.759487296
1.759484842
1.759534724
1.759529787
1.759537659
1.759526985
1.759346733
1.759548715
1.75955321
1.759566832
1.759346733
1.60895831
0.872930935
0.872972412
0.8729885
0.872632606
0.873012887
0.873014364
0.872632606
3.452340344
1.982924907
1.982927537
1.982928615
1.98293478
1.982937182
1.98293712
1.982937554
1.98293995
1.982941501
1.982899312
1.982946881
1.982949017
1.982951562
1.982944454
1.982899312
1.878105338
0.827888467
0.827901502
0.827914841
0.827948635
0.827753382
2.18404249
1.443601117
1.443625507
1.44363689
1.443633117
1.443616269
1.443628968
1.443635925
1.44363261
1.44363689
1.443638377
1.443516934
1.44366556
1.443667287
1.443668878
1.443674885
1.443516934
1.475494256
0.737680816
0.737664962
0.737712816
0.737741188
0.737735698
0.737329928
3.691876149
2.57696522
2.576972886
2.576968015
2.57687953
2.57687953
1.219956878
0.75600256
0.756003167
0.756046327
0.756073997
0.756087762
0.755654588
0.756097975
0.756101062
0.756109347
0.756138405
0.756185457
0.755654588
7.138555914
3.0819255
3.081936466
3.081934356
3.082000798
3.081989014
3.081988302
3.081772041
3.081989904
3.081977714
3.081983941
3.081989607
3.08199583
3.081772041
3.082009778
3.081772041
2.61663995
1.611418706
1.611427774
1.611431341
1.611434831
1.611433591
1.61134819
1.611440789
1.611443162
1.61134819
1.611469589
1.611466419
1.611469958
1.611472677
1.61134819
1.449136097
0.653295018
0.653319881
0.653329646
0.653355246
0.653341067
0.653351977
0.653346843
0.653351462
0.653333322
0.653336847
0.653362173
0.652966673
13.13107596
1.06810525
1.068238658
1.068320789
1.068344595
1.068364327
1.06665532
1.068367721
1.068374803
1.06665532
1.068370269
1.06665532
1.965432926
1.159518259
1.159533438
1.159533879
1.159353268
1.363523938
0.942488891
0.942512123
0.942533742
0.942585621
0.942600819
0.942618494
0.942295741
0.942615883
0.94262151
0.942295741
0.942295741
11.42539101
0.725087786
0.72509037
0.725038791
0.725036251
0.723574589
0.725038791
0.725062708
0.725070723
0.725152715
0.7251792
0.725215975
0.72524366
0.725269525
0.723574589
2.418993189
1.017516783
1.017532503
1.017544787
1.0175667
1.017573886
1.017574188
1.01736757
1.017601428
1.017617783
1.017615681
1.017623693
1.017647205
1.017646268
1.01736757
1.01736757
2.224147026
1.283131967
1.283145628
1.283163287
1.283191587
1.283220886
1.283219062
1.282956242
1.283251903
1.283253946
1.282956242
1.283282154
1.28329329
1.283302403
1.283304147
1.282956242
2.030671525
0.522477166
0.522465122
0.52247349
0.522482434
0.522489841
0.522474277
0.522496487
0.52250236
0.522565416
0.522587283
0.522591238
0.521754265
2.222789702
1.835408015
1.835428526
1.835428725
1.835437077
1.835446829
1.835438239
1.835437623
1.835434428
1.835432001
1.835435988
1.835446478
1.835460397
1.835449786
1.835466996
1.835451131
1.835452909
1.835266333
14.9279514
3.518115845
3.51816422
3.518122921
3.518188827
3.518037925
9.254735006
2.86294261
2.862938554
2.862942407
2.862926508
2.862932063
2.862931332
2.862937142
2.862678866
2.862678866
9.382726562
2.880395377
2.880390043
2.880407098
2.880420354
2.880406637
2.880393343
2.880067492
2.880374886
2.880371608
2.880375251
2.880374959
2.880394397
2.880407712
2.880408327
2.880412803
2.880067492
2.34764876
1.02204059
1.022059708
1.022074963
1.02212355
1.022138362
1.022159226
1.02216847
1.022174752
1.022175496
1.022179724
1.021861355
1.022192325
1.02221116
1.022222233
1.022216411
1.021861355
1.901545022
1.119513886
1.119528862
1.119538383
1.119551104
1.11955359
1.119550081
1.119552216
1.119555315
1.119549996
1.119557484
1.119567463
1.119581986
1.119589412
1.119594952
1.119630396
1.119608238
1.119387824
8.966335608
0.810080695
0.810089741
0.810092165
0.810129444
0.810117933
0.810100791
0.81010865
0.810087326
0.810061347
0.810055795
0.8100675
0.810085485
0.81009632
0.810103256
0.810107773
0.81010195
0.809761461
2.17902286
0.530335347
0.530350116
0.530355893
0.530385798
0.530390475
0.530409973
0.530161451
0.530437799
0.530442499
0.530161451
0.530459176
0.530465913
0.530161451
2.01931983
1.309656907
1.309660146
1.309664753
1.309720462
1.309724629
1.309747911
1.30976018
1.309760923
1.30975573
1.309759586
1.309764647
1.309783444
1.309181494
1.309820683
1.309824907
1.309181494
2.177970475
1.081646092
1.081663692
1.081685338
1.081729021
1.081461081
1.081461081
1.081752087
1.081757329
1.081764628
1.081787917
1.081815385
1.081461081
3.93340626
1.787266488
1.787270063
1.787276423
1.787298878
1.787301208
1.78730252
1.787302904
1.787303014
1.787304558
1.787306504
1.787309087
1.787316781
1.787322567
1.787326237
1.787312673
1.787327451
1.787195047
3.041751882
1.899773888
1.899778762
1.899779448
1.899810714
1.899813287
1.899814959
1.899816642
1.899821401
1.899824803
1.899824503
1.89984766
1.899834082
1.899844113
1.899851576
1.899855804
1.899849939
1.899687805
2.06330199
0.998034066
0.998036182
0.998040938
0.998050594
0.998051769
0.998050724
0.998054607
0.997966186
5.739430642
0.456580792
0.45662846
0.456666577
0.456669753
0.456648662
0.456647263
0.456653566
0.456683923
0.456681082
0.456695321
0.455529229
2.980211821
1.285293016
1.285295912
1.285228077
1.285300614
1.285301841
1.285228077
1.285318787
1.285228077
1.679322745
0.906385437
0.906416642
0.906412976
0.906452533
0.906459438
0.906466678
0.90647307
0.906477016
0.906486218
0.906490509
0.906215804
0.906215804
4.074813768
3.863540585
3.863542814
3.863543824
3.863569617
3.863570197
3.863569722
3.863567511
3.863516313
3.86355451
3.86355615
3.863561158
3.863562909
3.863561835
3.863560223
3.863583175
3.863516313
4.881742803
3.532764634
3.532798894
3.532801587
3.532814554
3.532815168
3.532813772
3.532817683
3.532818832
3.532820341
3.532823471
3.532817926
3.532831384
3.532835579
3.532837574
3.532842015
3.532732555
8.090696193
2.988776459
2.988803456
2.988803661
2.988646654
2.988831775
2.988832778
2.98881139
2.988798931
2.988845026
2.988804174
2.988798981
2.988800906
2.988646654
11.25414521
1.569130728
1.569183938
1.569217627
1.569214837
1.569217109
1.569218144
1.568881245
1.569245404
1.569247886
1.569212779
1.569214322
1.569221468
1.569213601
1.569212265
1.568881245
13.08741641
2.197769661
2.197794094
2.197833768
2.197798983
2.19783993
2.197849949
2.197853518
2.197857191
2.197562502
2.197768564
2.197562502
1.483785405
0.429543666
0.429215593
0.429215593
0.429678518
0.429698687
0.429215593
0.429215593
6.437788973
1.804767265
1.804812503
1.804817371
1.804801943
1.804825196
1.804821299
1.804822089
1.804832002
1.80484605
1.804862483
1.804866868
1.804886074
1.804895837
1.804900017
1.804925615
1.804922306
1.804635236
11.54588561
2.869009786
2.869009205
2.869182765
2.869187779
2.869188809
2.868236437
2.869185978
2.869184178
2.869197589
2.869196683
2.869201864
2.86920433
2.869215139
2.869207449
2.868236437
14.19748816
1.034295382
1.034347268
1.034422241
1.03444944
1.034471441
1.034526265
1.034497481
1.034473645
1.034493945
1.034501902
1.03449262
1.034478054
1.034506769
1.034526265
1.034672155
1.030446557
4.84314998
1.065557705
1.065580177
1.06560654
1.065668212
1.065663805
1.065679553
1.06568974
1.065699208
1.065363557
1.065746437
1.065751141
1.065746437
1.065363557
2.520616178
0.973358388
0.973368204
0.973366947
0.973426027
0.973437815
0.97342985
0.973446252
0.973456469
0.973469905
0.973477837
0.973230792
0.973532864
0.97354825
0.973558416
0.973573635
0.973230792
6.905852255
2.326025904
2.326006898
2.326074749
2.326079554
2.326072679
2.326069983
2.326076746
2.325778785
2.326073952
2.326043328
2.326067378
2.326079876
2.326088953
2.326074191
2.326067378
2.325778785
3.396965492
0.675199199
0.675196121
9.658587476
1.690674824
1.690679768
1.690675658
1.690705577
1.690707862
1.690724729
1.69069964
1.690703813
1.690724391
1.690726354
1.690570516
1.690745869
1.690570516
1.690778749
1.690570516
1.617487631
0.304752435
0.304778079
0.304864875
0.304835498
0.30333486
2.37172567
1.136074169
1.136114447
1.136151274
1.136174846
1.135949056
1.136180462
1.136180967
1.136196785
1.136214527
1.136245651
1.136249893
1.135949056
1.135949056
1.844262257
1.280540307
1.280550641
1.280557261
1.280605588
1.280584903
1.280562524
1.280558254
1.280545878
1.28054474
1.280562798
1.280579655
1.280574746
1.280581175
1.280578707
1.280577005
1.280348983
2.410770547
1.21548378
1.215498743
1.215525675
1.215551462
1.215569638
1.215570995
1.215575737
1.215580349
1.215576472
1.215595934
1.215607915
1.215633746
1.215645938
1.215371171
1.215371171
2.389374959
2.084322828
2.08433246
2.084338982
2.084372584
2.084371094
2.08436647
2.08435828
